20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F89B 63 643 Emulator6502=[  PC: 63643, SP: 251, A: 64, X: 0, Y: 102, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0E4 53 476 Emulator6502=[  PC: 53476, SP: 253, A: 64, X: 0, Y: 102, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0E6 53 478 Emulator6502=[  PC: 53478, SP: 253, A: 64, X: 0, Y: 102, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F89C 63 644 Emulator6502=[  PC: 63644, SP: 251, A: 64, X: 0, Y: 102, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F89E 63 646 Emulator6502=[  PC: 63646, SP: 251, A: 64, X: 0, Y: 102, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8A0 63 648 Emulator6502=[  PC: 63648, SP: 251, A: 64, X: 0, Y: 102, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8A2 63 650 Emulator6502=[  PC: 63650, SP: 251, A: 64, X: 0, Y: 102, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8A4 63 652 Emulator6502=[  PC: 63652, SP: 251, A: 64, X: 0, Y: 102, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0E9 53 481 Emulator6502=[  PC: 53481, SP: 253, A: 64, X: 0, Y: 102, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0EA 53 482 Emulator6502=[  PC: 53482, SP: 253, A: 64, X: 0, Y: 103, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0EB 53 483 Emulator6502=[  PC: 53483, SP: 252, A: 64, X: 0, Y: 103, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0ED 53 485 Emulator6502=[  PC: 53485, SP: 252, A: 65, X: 0, Y: 103, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0F0 53 488 Emulator6502=[  PC: 53488, SP: 252, A: 65, X: 0, Y: 103, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0F1 53 489 Emulator6502=[  PC: 53489, SP: 253, A: 64, X: 0, Y: 103, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0F3 53 491 Emulator6502=[  PC: 53491, SP: 253, A: 64, X: 0, Y: 103, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8A8 63 656 Emulator6502=[  PC: 63656, SP: 251, A: 64, X: 0, Y: 103, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8AA 63 658 Emulator6502=[  PC: 63658, SP: 251, A: 64, X: 0, Y: 103, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8AC 63 660 Emulator6502=[  PC: 63660, SP: 251, A: 64, X: 0, Y: 103, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8AE 63 662 Emulator6502=[  PC: 63662, SP: 251, A: 64, X: 0, Y: 103, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0F6 53 494 Emulator6502=[  PC: 53494, SP: 253, A: 64, X: 0, Y: 103, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0F7 53 495 Emulator6502=[  PC: 53495, SP: 253, A: 64, X: 0, Y: 104, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0F8 53 496 Emulator6502=[  PC: 53496, SP: 252, A: 64, X: 0, Y: 104, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0FA 53 498 Emulator6502=[  PC: 53498, SP: 252, A: 0, X: 0, Y: 104, SR:26, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0FD 53 501 Emulator6502=[  PC: 53501, SP: 252, A: 0, X: 0, Y: 104, SR:26, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D0FE 53 502 Emulator6502=[  PC: 53502, SP: 253, A: 64, X: 0, Y: 104, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8B2 63 666 Emulator6502=[  PC: 63666, SP: 251, A: 64, X: 0, Y: 104, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8B4 63 668 Emulator6502=[  PC: 63668, SP: 251, A: 128, X: 0, Y: 104, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D101 53 505 Emulator6502=[  PC: 53505, SP: 253, A: 128, X: 0, Y: 104, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D103 53 507 Emulator6502=[  PC: 53507, SP: 253, A: 128, X: 0, Y: 104, SR:A5, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8B5 63 669 Emulator6502=[  PC: 63669, SP: 251, A: 128, X: 0, Y: 104, SR:A5, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8B7 63 671 Emulator6502=[  PC: 63671, SP: 251, A: 128, X: 0, Y: 104, SR:A5, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8B9 63 673 Emulator6502=[  PC: 63673, SP: 251, A: 128, X: 0, Y: 104, SR:A5, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8BB 63 675 Emulator6502=[  PC: 63675, SP: 251, A: 128, X: 0, Y: 104, SR:A5, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D106 53 510 Emulator6502=[  PC: 53510, SP: 253, A: 128, X: 0, Y: 104, SR:A5, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D107 53 511 Emulator6502=[  PC: 53511, SP: 253, A: 128, X: 0, Y: 105, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D108 53 512 Emulator6502=[  PC: 53512, SP: 252, A: 128, X: 0, Y: 105, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D10A 53 514 Emulator6502=[  PC: 53514, SP: 252, A: 128, X: 0, Y: 105, SR:A5, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D10D 53 517 Emulator6502=[  PC: 53517, SP: 252, A: 128, X: 0, Y: 105, SR:A5, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D10E 53 518 Emulator6502=[  PC: 53518, SP: 253, A: -128, X: 0, Y: 105, SR:A5, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D110 53 520 Emulator6502=[  PC: 53520, SP: 253, A: -128, X: 0, Y: 105, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8BF 63 679 Emulator6502=[  PC: 63679, SP: 251, A: -128, X: 0, Y: 105, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8C6 63 686 Emulator6502=[  PC: 63686, SP: 251, A: -128, X: 0, Y: 105, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8C8 63 688 Emulator6502=[  PC: 63688, SP: 251, A: -128, X: 0, Y: 105, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D113 53 523 Emulator6502=[  PC: 53523, SP: 253, A: -128, X: 0, Y: 105, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D114 53 524 Emulator6502=[  PC: 53524, SP: 253, A: -128, X: 0, Y: 106, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D115 53 525 Emulator6502=[  PC: 53525, SP: 252, A: -128, X: 0, Y: 106, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D117 53 527 Emulator6502=[  PC: 53527, SP: 252, A: 129, X: 0, Y: 106, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D11A 53 530 Emulator6502=[  PC: 53530, SP: 252, A: 129, X: 0, Y: 106, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D11B 53 531 Emulator6502=[  PC: 53531, SP: 253, A: -128, X: 0, Y: 106, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D11D 53 533 Emulator6502=[  PC: 53533, SP: 253, A: -128, X: 0, Y: 106, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8C9 63 689 Emulator6502=[  PC: 63689, SP: 251, A: -128, X: 0, Y: 106, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8CB 63 691 Emulator6502=[  PC: 63691, SP: 251, A: -128, X: 0, Y: 106, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8CD 63 693 Emulator6502=[  PC: 63693, SP: 251, A: -128, X: 0, Y: 106, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8CF 63 695 Emulator6502=[  PC: 63695, SP: 251, A: -128, X: 0, Y: 106, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D120 53 536 Emulator6502=[  PC: 53536, SP: 253, A: -128, X: 0, Y: 106, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D121 53 537 Emulator6502=[  PC: 53537, SP: 253, A: -128, X: 0, Y: 107, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D122 53 538 Emulator6502=[  PC: 53538, SP: 252, A: -128, X: 0, Y: 107, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D124 53 540 Emulator6502=[  PC: 53540, SP: 252, A: 127, X: 0, Y: 107, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D127 53 543 Emulator6502=[  PC: 53543, SP: 252, A: 127, X: 0, Y: 107, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D128 53 544 Emulator6502=[  PC: 53544, SP: 253, A: -128, X: 0, Y: 107, SR:A4, SR=[  N: 1, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D12A 53 546 Emulator6502=[  PC: 53546, SP: 253, A: -128, X: 0, Y: 107, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8D3 63 699 Emulator6502=[  PC: 63699, SP: 251, A: -128, X: 0, Y: 107, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8DA 63 706 Emulator6502=[  PC: 63706, SP: 251, A: -128, X: 0, Y: 107, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F8DC 63 708 Emulator6502=[  PC: 63708, SP: 251, A: -128, X: 0, Y: 107, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D12D 53 549 Emulator6502=[  PC: 53549, SP: 253, A: -128, X: 0, Y: 107, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D12E 53 550 Emulator6502=[  PC: 53550, SP: 253, A: -128, X: 0, Y: 108, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D130 53 552 Emulator6502=[  PC: 53552, SP: 253, A: 64, X: 0, Y: 108, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D133 53 555 Emulator6502=[  PC: 53555, SP: 253, A: 64, X: 0, Y: 108, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F931 63 793 Emulator6502=[  PC: 63793, SP: 251, A: 64, X: 0, Y: 108, SR:24, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F933 63 795 Emulator6502=[  PC: 63795, SP: 251, A: 64, X: 0, Y: 108, SR:64, SR=[  N: 0, V: 1, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F935 63 797 Emulator6502=[  PC: 63797, SP: 251, A: 64, X: 0, Y: 108, SR:64, SR=[  N: 0, V: 1, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 0 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F936 63 798 Emulator6502=[  PC: 63798, SP: 251, A: 64, X: 0, Y: 108, SR:65, SR=[  N: 0, V: 1, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D136 53 558 Emulator6502=[  PC: 53558, SP: 253, A: 64, X: 0, Y: 108, SR:65, SR=[  N: 0, V: 1, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D138 53 560 Emulator6502=[  PC: 53560, SP: 253, A: 0, X: 0, Y: 108, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F937 63 799 Emulator6502=[  PC: 63799, SP: 251, A: 0, X: 0, Y: 108, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F939 63 801 Emulator6502=[  PC: 63801, SP: 251, A: 0, X: 0, Y: 108, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F93B 63 803 Emulator6502=[  PC: 63803, SP: 251, A: 0, X: 0, Y: 108, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F93D 63 805 Emulator6502=[  PC: 63805, SP: 251, A: 0, X: 0, Y: 108, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F93F 63 807 Emulator6502=[  PC: 63807, SP: 251, A: 0, X: 0, Y: 108, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F941 63 809 Emulator6502=[  PC: 63809, SP: 251, A: 0, X: 0, Y: 108, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F943 63 811 Emulator6502=[  PC: 63811, SP: 251, A: 0, X: 0, Y: 108, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D13B 53 563 Emulator6502=[  PC: 53563, SP: 253, A: 0, X: 0, Y: 108, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D13C 53 564 Emulator6502=[  PC: 53564, SP: 253, A: 0, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D13E 53 566 Emulator6502=[  PC: 53566, SP: 253, A: 63, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D141 53 569 Emulator6502=[  PC: 53569, SP: 253, A: 63, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F947 63 815 Emulator6502=[  PC: 63815, SP: 251, A: 63, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F948 63 816 Emulator6502=[  PC: 63816, SP: 251, A: 63, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F949 63 817 Emulator6502=[  PC: 63817, SP: 251, A: 63, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F94B 63 819 Emulator6502=[  PC: 63819, SP: 251, A: 64, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D144 53 572 Emulator6502=[  PC: 53572, SP: 253, A: 64, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D146 53 574 Emulator6502=[  PC: 53574, SP: 253, A: 1, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F94C 63 820 Emulator6502=[  PC: 63820, SP: 251, A: 1, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F94E 63 822 Emulator6502=[  PC: 63822, SP: 251, A: 1, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F950 63 824 Emulator6502=[  PC: 63824, SP: 251, A: 1, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F952 63 826 Emulator6502=[  PC: 63826, SP: 251, A: 1, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F954 63 828 Emulator6502=[  PC: 63828, SP: 251, A: 1, X: 0, Y: 109, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F956 63 830 Emulator6502=[  PC: 63830, SP: 251, A: 1, X: 0, Y: 109, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F958 63 832 Emulator6502=[  PC: 63832, SP: 251, A: 1, X: 0, Y: 109, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D149 53 577 Emulator6502=[  PC: 53577, SP: 253, A: 1, X: 0, Y: 109, SR:27, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 1, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D14A 53 578 Emulator6502=[  PC: 53578, SP: 253, A: 1, X: 0, Y: 110, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D14C 53 580 Emulator6502=[  PC: 53580, SP: 253, A: 65, X: 0, Y: 110, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - D14F 53 583 Emulator6502=[  PC: 53583, SP: 253, A: 65, X: 0, Y: 110, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F95C 63 836 Emulator6502=[  PC: 63836, SP: 251, A: 65, X: 0, Y: 110, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
20:40:01 [main] INFO  com.jes.emu6502.Emulator6502 - F95E 63 838 Emulator6502=[  PC: 63838, SP: 251, A: 64, X: 0, Y: 110, SR:25, SR=[  N: 0, V: 0, #: 1, B: 0, D: 0, I: 1, Z: 0, C: 1 ]  ]
